0.8064,-200e-3,0
0.8072,-240e-3,0
0.808,-240e-3,0
0.8088,-200e-3,0
0.8096,-240e-3,0
0.8104,-240e-3,0
0.8112,-240e-3,-40e-3
0.812,-240e-3,0
0.8128,-240e-3,-40e-3
0.8136,-240e-3,-40e-3
0.8144,-240e-3,0
0.8152,-240e-3,0
0.816,-200e-3,0
0.8168,-200e-3,0
0.8176,-200e-3,0
0.8184,-240e-3,0
0.8192,-240e-3,0
0.82,-240e-3,0
0.8208,-200e-3,0
0.8216,-240e-3,0
0.8224,-240e-3,0
0.8232,-200e-3,0
0.824,-240e-3,0
0.8248,-240e-3,0
0.8256,-240e-3,0
0.8264,-240e-3,0
0.8272,-240e-3,0
0.828,-240e-3,0
0.8288,-200e-3,0
0.8296,-240e-3,0
0.8304,-200e-3,0
0.8312,-240e-3,0
0.832,-240e-3,0
0.8328,-240e-3,0
0.8336,-240e-3,0
0.8344,-240e-3,0
0.8352,-200e-3,0
0.836,-200e-3,0
0.8368,-200e-3,0
0.8376,-240e-3,0
0.8384,-240e-3,0
0.8392,-240e-3,0
0.84,-240e-3,0
0.8408,-240e-3,0
0.8416,-240e-3,0
0.8424,-240e-3,0
0.8432,-240e-3,0
0.844,-240e-3,0
0.8448,-200e-3,0
0.8456,-240e-3,0
0.8464,-200e-3,0
0.8472,-240e-3,0
0.848,-240e-3,0
0.8488,-240e-3,0
0.8496,-200e-3,0
0.8504,-240e-3,0
0.8512,-240e-3,0
0.852,-200e-3,0
0.8528,-240e-3,0
0.8536,-200e-3,0
0.8544,-240e-3,0
0.8552,-240e-3,0
0.856,-240e-3,0
0.8568,-240e-3,0
0.8576,-200e-3,0
0.8584,-240e-3,0
0.8592,-240e-3,0
0.86,-240e-3,0
0.8608,-200e-3,0
0.8616,-240e-3,0
0.8624,-240e-3,0
0.8632,-200e-3,0
0.864,-240e-3,0
0.8648,-240e-3,0
0.8656,-240e-3,0
0.8664,-240e-3,0
0.8672,-240e-3,0
0.868,-240e-3,0
0.8688,-240e-3,0
0.8696,-240e-3,0
0.8704,-240e-3,0
0.8712,-240e-3,0
0.872,-240e-3,0
0.8728,-240e-3,0
0.8736,-240e-3,0
0.8744,-240e-3,-80e-3
0.8752,-240e-3,0
0.876,-240e-3,0
0.8768,-200e-3,0
0.8776,-240e-3,0
0.8784,-240e-3,0
0.8792,-240e-3,0
0.88,-240e-3,0
0.8808,-240e-3,0
0.8816,-240e-3,0
0.8824,-240e-3,0
0.8832,-240e-3,0
0.884,-240e-3,-40e-3
0.8848,-200e-3,0
0.8856,-200e-3,0
0.8864,-200e-3,0
0.8872,-240e-3,0
0.888,-200e-3,0
0.8888,-240e-3,0
0.8896,-240e-3,0
0.8904,-240e-3,0
0.8912,-240e-3,0
0.892,-240e-3,0
0.8928,-240e-3,0
0.8936,-240e-3,0
0.8944,-240e-3,0
0.8952,-240e-3,0
0.896,-240e-3,0
0.8968,-240e-3,0
0.8976,-240e-3,0
0.8984,-240e-3,0
0.8992,-240e-3,-40e-3
0.9,-200e-3,0
0.9008,-240e-3,0
0.9016,-200e-3,0
0.9024,-240e-3,0
0.9032,-240e-3,0
0.904,-240e-3,0
0.9048,-240e-3,0
0.9056,-240e-3,0
0.9064,-240e-3,0
0.9072,-240e-3,0
0.908,-240e-3,0
0.9088,-200e-3,0
0.9096,-240e-3,0
0.9104,-200e-3,0
0.9112,-200e-3,0
0.912,-200e-3,0
0.9128,-200e-3,0
0.9136,-240e-3,0
0.9144,-200e-3,0
0.9152,-200e-3,0
0.916,-240e-3,0
0.9168,-240e-3,0
0.9176,-240e-3,0
0.9184,-200e-3,0
0.9192,-240e-3,0
0.92,-240e-3,0
0.9208,-240e-3,0
0.9216,-240e-3,0
0.9224,-200e-3,0
0.9232,-240e-3,0
0.924,-240e-3,0
0.9248,-240e-3,0
0.9256,-240e-3,0
0.9264,-200e-3,0
0.9272,-240e-3,0
0.928,-200e-3,0
0.9288,-240e-3,0
0.9296,-240e-3,0
0.9304,-240e-3,0
0.9312,-240e-3,0
0.932,-200e-3,0
0.9328,-240e-3,0
0.9336,-200e-3,0
0.9344,-240e-3,0
0.9352,-240e-3,0
0.936,-200e-3,0
0.9368,-240e-3,0
0.9376,-240e-3,0
0.9384,-240e-3,0
0.9392,-240e-3,0
0.94,-240e-3,0
0.9408,-240e-3,0
0.9416,-240e-3,0
0.9424,-240e-3,0
0.9432,-200e-3,0
0.944,-240e-3,0
0.9448,-200e-3,0
0.9456,-240e-3,0
0.9464,-240e-3,0
0.9472,-240e-3,-40e-3
0.948,-240e-3,0
0.9488,-240e-3,0
0.9496,-240e-3,0
0.9504,-240e-3,0
0.9512,-200e-3,0
0.952,-240e-3,0
0.9528,-240e-3,0
0.9536,-240e-3,-40e-3
0.9544,-240e-3,0
0.9552,-240e-3,0
0.956,-240e-3,0
0.9568,-240e-3,0
0.9576,-240e-3,0
0.9584,-240e-3,0
0.9592,-200e-3,0
0.96,-240e-3,0
0.9608,-240e-3,0
0.9616,-240e-3,0
0.9624,-240e-3,0
0.9632,-240e-3,0
0.964,-240e-3,0
0.9648,-240e-3,0
0.9656,-240e-3,0
0.9664,-240e-3,0
0.9672,-240e-3,0
0.968,-240e-3,0
0.9688,-240e-3,0
0.9696,-240e-3,0
0.9704,-240e-3,0
0.9712,-240e-3,0
0.972,-240e-3,0
0.9728,-240e-3,0
0.9736,-240e-3,0
0.9744,-240e-3,0
0.9752,-240e-3,0
0.976,-240e-3,0
0.9768,-240e-3,0
0.9776,-240e-3,0
0.9784,-240e-3,0
0.9792,-240e-3,0
0.98,-200e-3,0
0.9808,-240e-3,0
0.9816,-240e-3,0
0.9824,-240e-3,0
0.9832,-200e-3,0
0.984,-200e-3,0
0.9848,-200e-3,0
0.9856,-240e-3,0
0.9864,-240e-3,0
0.9872,-240e-3,0
0.988,-240e-3,3.24
0.9888,-240e-3,3.24
0.9896,-240e-3,3.28
0.9904,-240e-3,3.28
0.9912,-240e-3,3.32
0.992,-240e-3,3.32
0.9928,-240e-3,3.32
0.9936,-240e-3,3.32
0.9944,-240e-3,3.32
0.9952,-240e-3,3.32
0.996,-200e-3,3.32
0.9968,-240e-3,3.32
0.9976,-240e-3,3.32
0.9984,-240e-3,3.32
0.9992,-240e-3,3.32
1,-240e-3,3.32
1.0008,-200e-3,3.32
1.0016,-240e-3,3.32
1.0024,-240e-3,3.32
1.0032,-240e-3,3.32
1.004,-240e-3,3.32
1.0048,-240e-3,3.32
1.0056,-240e-3,3.32
1.0064,-240e-3,3.32
1.0072,-240e-3,3.32
1.008,-240e-3,3.32
1.0088,-240e-3,3.32
1.0096,-240e-3,3.32
1.0104,-240e-3,3.32
1.0112,-200e-3,3.32
1.012,-240e-3,3.32
1.0128,-240e-3,3.32
1.0136,-240e-3,3.32
1.0144,-240e-3,3.32
1.0152,-240e-3,3.32
1.016,-240e-3,3.32
1.0168,-200e-3,3.32
1.0176,-240e-3,3.32
1.0184,-240e-3,3.32
1.0192,-240e-3,3.32
1.02,-240e-3,3.32
1.0208,-240e-3,3.32
1.0216,-240e-3,3.32
1.0224,-200e-3,3.32
1.0232,-240e-3,3.32
1.024,-240e-3,3.32
1.0248,-240e-3,3.32
1.0256,-200e-3,3.32
1.0264,-240e-3,3.32
1.0272,-240e-3,3.28
1.028,-240e-3,3.28
1.0288,-240e-3,3.28
1.0296,-240e-3,3.32
1.0304,-200e-3,3.32
1.0312,-240e-3,3.32
1.032,-240e-3,3.32
1.0328,-240e-3,3.32
1.0336,-240e-3,3.32
1.0344,-240e-3,3.32
1.0352,-200e-3,3.32
1.036,-240e-3,3.32
1.0368,-200e-3,3.32
1.0376,-240e-3,3.32
1.0384,-240e-3,3.32
1.0392,-200e-3,3.32
1.04,-240e-3,3.32
1.0408,-240e-3,3.32
1.0416,-200e-3,3.32
1.0424,-200e-3,3.32
1.0432,-240e-3,3.32
1.044,-240e-3,3.32
1.0448,-240e-3,3.28
1.0456,-240e-3,3.32
1.0464,-240e-3,3.32
1.0472,-240e-3,3.32
1.048,-240e-3,3.32
1.0488,-200e-3,3.32
1.0496,-240e-3,3.32
1.0504,-240e-3,3.32
1.0512,-240e-3,3.32
1.052,-240e-3,3.32
1.0528,-240e-3,3.32
1.0536,-240e-3,3.32
1.0544,-240e-3,3.32
1.0552,-240e-3,3.32
1.056,-240e-3,3.32
1.0568,-240e-3,3.32
1.0576,-240e-3,3.32
1.0584,-240e-3,3.32
1.0592,-240e-3,3.32
1.06,-200e-3,3.36
1.0608,-240e-3,3.32
1.0616,-240e-3,3.32
1.0624,-240e-3,3.32
1.0632,-200e-3,3.32
1.064,-200e-3,3.32
1.0648,-200e-3,3.32
1.0656,-240e-3,3.32
1.0664,-200e-3,3.32
1.0672,-240e-3,3.32
1.068,-240e-3,3.32
1.0688,-240e-3,3.32
1.0696,-240e-3,3.32
1.0704,-240e-3,3.32
1.0712,-240e-3,3.32
1.072,-240e-3,3.32
1.0728,-240e-3,3.32
1.0736,-240e-3,3.32
1.0744,-200e-3,3.32
1.0752,-240e-3,3.32
1.076,-240e-3,3.32
1.0768,-200e-3,3.32
1.0776,-240e-3,3.32
1.0784,-240e-3,3.32
1.0792,-200e-3,3.32
1.08,-240e-3,3.32
1.0808,-200e-3,3.32
1.0816,-240e-3,3.32
1.0824,-240e-3,3.32
1.0832,-240e-3,3.32
1.084,-240e-3,3.32
1.0848,-240e-3,3.32
1.0856,-240e-3,3.32
1.0864,-240e-3,3.32
1.0872,-200e-3,3.32
1.088,-240e-3,3.32
1.0888,-240e-3,3.32
1.0896,-240e-3,3.32
1.0904,-240e-3,3.32
1.0912,-240e-3,3.28
1.092,-240e-3,3.32
1.0928,-240e-3,3.32
1.0936,-240e-3,3.32
1.0944,-240e-3,3.32
1.0952,-240e-3,3.32
1.096,-240e-3,3.32
1.0968,-240e-3,3.32
1.0976,-240e-3,3.32
1.0984,-200e-3,3.32
1.0992,-200e-3,3.32
1.1,-240e-3,3.32
1.1008,-200e-3,3.28
1.1016,-240e-3,3.32
1.1024,-240e-3,3.24
1.1032,-240e-3,3.36
1.104,-200e-3,3.32
1.1048,-240e-3,3.32
1.1056,-240e-3,3.32
1.1064,-240e-3,3.32
1.1072,-240e-3,3.32
1.108,-200e-3,3.32
1.1088,-240e-3,3.32
1.1096,-240e-3,3.32
1.1104,-240e-3,3.32
1.1112,-240e-3,3.32
1.112,-240e-3,3.32
1.1128,-200e-3,3.32
1.1136,-200e-3,3.32
1.1144,-240e-3,3.32
1.1152,-240e-3,3.32
1.116,-240e-3,3.32
1.1168,-240e-3,3.32
1.1176,-240e-3,3.32
1.1184,-240e-3,3.32
1.1192,-240e-3,3.32
1.12,-200e-3,3.32
1.1208,-240e-3,3.32
1.1216,-240e-3,3.32
1.1224,-240e-3,3.32
1.1232,-240e-3,3.32
1.124,-240e-3,3.32
1.1248,-240e-3,3.32
1.1256,-200e-3,3.32
1.1264,-240e-3,3.32
1.1272,-240e-3,3.32
1.128,-240e-3,3.32
1.1288,-200e-3,3.32
1.1296,-240e-3,3.32
1.1304,-200e-3,3.32
1.1312,-240e-3,3.32
1.132,-240e-3,3.32
1.1328,-240e-3,3.32
1.1336,-240e-3,3.32
1.1344,-240e-3,3.32
1.1352,-240e-3,3.32
1.136,-240e-3,3.32
1.1368,-240e-3,3.32
1.1376,-240e-3,3.32
1.1384,-240e-3,3.32
1.1392,-240e-3,3.32
1.14,-200e-3,3.32
1.1408,-240e-3,3.32
1.1416,-240e-3,3.32
1.1424,-240e-3,3.32
1.1432,-200e-3,3.32
1.144,-240e-3,3.32
1.1448,-240e-3,3.32
1.1456,-240e-3,3.32
1.1464,-240e-3,3.32
1.1472,-240e-3,3.32
1.148,-240e-3,3.32
1.1488,-240e-3,3.32
1.1496,-200e-3,3.32
1.1504,-240e-3,3.32
1.1512,-200e-3,3.32
1.152,-240e-3,3.32
1.1528,-240e-3,3.32
1.1536,-240e-3,3.32
1.1544,-200e-3,3.32
1.1552,-240e-3,3.32
1.156,-240e-3,3.32
1.1568,-240e-3,3.32
1.1576,-240e-3,3.32
1.1584,-240e-3,3.32
1.1592,-200e-3,3.32
1.16,-240e-3,3.32
1.1608,-240e-3,3.32
1.1616,-240e-3,3.32
1.1624,-200e-3,3.32
1.1632,-200e-3,3.36
1.164,-240e-3,3.32
1.1648,-200e-3,3.32
1.1656,-240e-3,3.32
1.1664,-200e-3,3.32
1.1672,-240e-3,3.32
1.168,-240e-3,3.32
1.1688,-240e-3,3.32
1.1696,-240e-3,3.32
1.1704,-200e-3,3.32
1.1712,-200e-3,3.32
1.172,-240e-3,3.32
1.1728,-240e-3,3.32
1.1736,-240e-3,3.32
1.1744,-240e-3,3.32
1.1752,-240e-3,3.28
1.176,-240e-3,3.32
1.1768,-240e-3,3.32
1.1776,-240e-3,3.32
1.1784,-240e-3,3.32
1.1792,-200e-3,3.32
1.18,-240e-3,3.32
1.1808,-200e-3,3.28
1.1816,-200e-3,3.32
1.1824,-200e-3,3.32
1.1832,-240e-3,3.32
1.184,-240e-3,3.32
1.1848,-200e-3,3.32
1.1856,-240e-3,3.32
1.1864,-200e-3,3.32
1.1872,-240e-3,3.32
1.188,-200e-3,80e-3
1.1888,-240e-3,80e-3
1.1896,-240e-3,0
1.1904,-240e-3,0
1.1912,-200e-3,0
1.192,-240e-3,-40e-3
1.1928,-240e-3,-40e-3
1.1936,-200e-3,0
1.1944,-240e-3,0
1.1952,-240e-3,0
1.196,-240e-3,0
1.1968,-240e-3,0
1.1976,-240e-3,0
1.1984,-240e-3,0
1.1992,-240e-3,0
1.2,-240e-3,0
1.2008,-240e-3,0
1.2016,-240e-3,0
1.2024,-240e-3,0
1.2032,-240e-3,0
1.204,-240e-3,0
1.2048,-240e-3,0
1.2056,-200e-3,0
1.2064,-240e-3,0
1.2072,-240e-3,0
1.208,-240e-3,0
1.2088,-240e-3,0
1.2096,-200e-3,0
1.2104,-200e-3,0
1.2112,-240e-3,0
1.212,-240e-3,0
1.2128,-240e-3,0
1.2136,-240e-3,0
1.2144,-200e-3,0
1.2152,-200e-3,0
1.216,-240e-3,0
1.2168,-240e-3,0
1.2176,-200e-3,0
1.2184,-240e-3,0
1.2192,-240e-3,0
1.22,-240e-3,0
1.2208,-240e-3,0
1.2216,-240e-3,0
1.2224,-240e-3,0
1.2232,-240e-3,0
1.224,-240e-3,0
1.2248,-240e-3,0
1.2256,-200e-3,0
1.2264,-240e-3,0
1.2272,-240e-3,0
1.228,-240e-3,0
1.2288,-240e-3,0
1.2296,-240e-3,0
1.2304,-240e-3,0
1.2312,-200e-3,0
1.232,-240e-3,0
1.2328,-240e-3,0
1.2336,-240e-3,0
1.2344,-240e-3,0
1.2352,-200e-3,0
1.236,-240e-3,0
1.2368,-240e-3,0
1.2376,-200e-3,0
1.2384,-240e-3,0
1.2392,-240e-3,0
1.24,-200e-3,0
1.2408,-200e-3,0
1.2416,-200e-3,0
1.2424,-240e-3,0
1.2432,-200e-3,0
1.244,-200e-3,40e-3
1.2448,-200e-3,0
1.2456,-240e-3,0
1.2464,-240e-3,0
1.2472,-240e-3,40e-3
1.248,-240e-3,0
1.2488,-240e-3,0
1.2496,-240e-3,0
1.2504,-240e-3,0
1.2512,-240e-3,0
1.252,-240e-3,0
1.2528,-240e-3,0
1.2536,-240e-3,0
1.2544,-200e-3,0
1.2552,-200e-3,0
1.256,-240e-3,0
1.2568,-200e-3,0
1.2576,-240e-3,0
1.2584,-240e-3,0
1.2592,-240e-3,0
1.26,-240e-3,0
1.2608,-240e-3,0
1.2616,-240e-3,0
1.2624,-240e-3,0
1.2632,-240e-3,0
1.264,-240e-3,0
1.2648,-240e-3,0
1.2656,-240e-3,-40e-3
1.2664,-240e-3,0
1.2672,-200e-3,0
1.268,-200e-3,0
1.2688,-240e-3,0
1.2696,-200e-3,0
1.2704,-240e-3,-40e-3
1.2712,-240e-3,0
1.272,-240e-3,0
1.2728,-200e-3,0
1.2736,-200e-3,0
1.2744,-240e-3,-40e-3
1.2752,-200e-3,0
1.276,-240e-3,0
1.2768,-240e-3,0
1.2776,-200e-3,0
1.2784,-240e-3,0
1.2792,-240e-3,0
1.28,-240e-3,0
1.2808,-240e-3,0
1.2816,-200e-3,0
1.2824,-200e-3,0
1.2832,-200e-3,0
1.284,-240e-3,0
1.2848,-240e-3,0
1.2856,-240e-3,0
1.2864,-240e-3,0
1.2872,-240e-3,0
1.288,-240e-3,0
1.2888,-240e-3,0
1.2896,-200e-3,0
1.2904,-240e-3,0
1.2912,-240e-3,0
1.292,-240e-3,0
1.2928,-240e-3,0
1.2936,-240e-3,0
1.2944,-240e-3,0
1.2952,-240e-3,0
1.296,-240e-3,0
1.2968,-240e-3,0
1.2976,-240e-3,0
1.2984,-200e-3,0
1.2992,-240e-3,-40e-3
1.3,-240e-3,0
1.3008,-200e-3,0
1.3016,-200e-3,0
1.3024,-200e-3,0
1.3032,-200e-3,0
1.304,-240e-3,0
1.3048,-240e-3,0
1.3056,-240e-3,0
1.3064,-240e-3,0
1.3072,-240e-3,0
1.308,-240e-3,0
1.3088,-240e-3,0
1.3096,-240e-3,0
1.3104,-240e-3,0
1.3112,-240e-3,0
1.312,-240e-3,0
1.3128,-240e-3,0
1.3136,-240e-3,0
1.3144,-240e-3,0
1.3152,-240e-3,-40e-3
1.316,-240e-3,0
1.3168,-240e-3,0
1.3176,-200e-3,0
1.3184,-240e-3,0
1.3192,-240e-3,0
1.32,-200e-3,0
1.3208,-240e-3,0
1.3216,-240e-3,0
1.3224,-240e-3,0
1.3232,-240e-3,0
1.324,-240e-3,0
1.3248,-240e-3,0
1.3256,-240e-3,0
1.3264,-240e-3,0
1.3272,-240e-3,0
1.328,-240e-3,0
1.3288,-200e-3,0
1.3296,-240e-3,0
1.3304,-240e-3,0
1.3312,-240e-3,0
1.332,-240e-3,0
1.3328,-240e-3,0
1.3336,-240e-3,0
1.3344,-240e-3,0
1.3352,-240e-3,0
1.336,-200e-3,0
1.3368,-240e-3,0
1.3376,-240e-3,0
1.3384,-240e-3,0
1.3392,-240e-3,0
1.34,-200e-3,0
1.3408,-240e-3,0
1.3416,-240e-3,0
1.3424,-240e-3,0
1.3432,-240e-3,0
1.344,-240e-3,0
1.3448,-240e-3,0
1.3456,-240e-3,0
1.3464,-200e-3,0
1.3472,-240e-3,0
1.348,-240e-3,0
1.3488,-240e-3,0
1.3496,-200e-3,0
1.3504,-200e-3,0
1.3512,-240e-3,0
1.352,-240e-3,0
1.3528,-240e-3,0
1.3536,-240e-3,0
1.3544,-240e-3,0
1.3552,-200e-3,0
1.356,-240e-3,0
1.3568,-240e-3,0
1.3576,-240e-3,-40e-3
1.3584,-240e-3,0
1.3592,-240e-3,0
1.36,-240e-3,0
1.3608,-240e-3,0
1.3616,-240e-3,0
1.3624,-240e-3,0
1.3632,-200e-3,0
1.364,-240e-3,0
1.3648,-200e-3,0
1.3656,-240e-3,0
1.3664,-240e-3,0
1.3672,-240e-3,0
1.368,-240e-3,0
1.3688,-240e-3,0
1.3696,-240e-3,0
1.3704,-240e-3,0
1.3712,-200e-3,-40e-3
1.372,-240e-3,0
1.3728,-240e-3,0
1.3736,-240e-3,0
1.3744,-240e-3,0
1.3752,-200e-3,0
1.376,-240e-3,0
1.3768,-240e-3,0
1.3776,-240e-3,0
1.3784,-240e-3,0
1.3792,-240e-3,0
1.38,-200e-3,0
1.3808,-200e-3,0
1.3816,-240e-3,0
1.3824,-240e-3,0
1.3832,-240e-3,0
1.384,-240e-3,0
1.3848,-240e-3,0
1.3856,-240e-3,0
1.3864,-200e-3,0
1.3872,-240e-3,0
1.388,-200e-3,3.24
1.3888,-240e-3,3.24
1.3896,-240e-3,3.24
1.3904,-240e-3,3.32
1.3912,-240e-3,3.32
1.392,-240e-3,3.32
1.3928,-200e-3,3.32
1.3936,-240e-3,3.32
1.3944,-240e-3,3.32
1.3952,-240e-3,3.32
1.396,-240e-3,3.32
1.3968,-240e-3,3.32
1.3976,-200e-3,3.32
1.3984,-240e-3,3.32
1.3992,-240e-3,3.32
1.4,-240e-3,3.32
1.4008,-200e-3,3.32
1.4016,-240e-3,3.32
1.4024,-200e-3,3.32
1.4032,-240e-3,3.32
1.404,-240e-3,3.32
1.4048,-240e-3,3.32
1.4056,-240e-3,3.32
1.4064,-240e-3,3.32
1.4072,-200e-3,3.32
1.408,-240e-3,3.32
1.4088,-240e-3,3.32
1.4096,-240e-3,3.32
1.4104,-240e-3,3.32
1.4112,-240e-3,3.32
1.412,-240e-3,3.32
1.4128,-240e-3,3.32
1.4136,-240e-3,3.32
1.4144,-240e-3,3.32
1.4152,-240e-3,3.32
1.416,-200e-3,3.32
1.4168,-200e-3,3.32
1.4176,-240e-3,3.32
1.4184,-240e-3,3.32
1.4192,-240e-3,3.32
1.42,-240e-3,3.32
1.4208,-240e-3,3.32
1.4216,-240e-3,3.32
1.4224,-200e-3,3.32
1.4232,-240e-3,3.32
1.424,-240e-3,3.32
1.4248,-240e-3,3.32
1.4256,-240e-3,3.32
1.4264,-240e-3,3.32
1.4272,-240e-3,3.32
1.428,-200e-3,3.32
1.4288,-200e-3,3.32
1.4296,-240e-3,3.32
1.4304,-240e-3,3.32
1.4312,-240e-3,3.32
1.432,-240e-3,3.32
1.4328,-240e-3,3.32
1.4336,-240e-3,3.32
1.4344,-240e-3,3.32
1.4352,-240e-3,3.32
1.436,-240e-3,3.32
1.4368,-240e-3,3.32
1.4376,-240e-3,3.32
1.4384,-200e-3,3.32
1.4392,-240e-3,3.32
1.44,-240e-3,3.32
1.4408,-200e-3,3.32
1.4416,-240e-3,3.32
1.4424,-240e-3,3.32
1.4432,-240e-3,3.32
1.444,-240e-3,3.32
1.4448,-240e-3,3.32
1.4456,-240e-3,3.32
1.4464,-240e-3,3.32
1.4472,-240e-3,3.32
1.448,-240e-3,3.32
1.4488,-240e-3,3.32
1.4496,-240e-3,3.32
1.4504,-200e-3,3.32
1.4512,-240e-3,3.32
1.452,-240e-3,3.32
1.4528,-240e-3,3.32
1.4536,-240e-3,3.32
1.4544,-240e-3,3.32
1.4552,-240e-3,3.32
1.456,-240e-3,3.32
1.4568,-240e-3,3.32
1.4576,-240e-3,3.32
1.4584,-240e-3,3.32
1.4592,-200e-3,3.32
1.46,-240e-3,3.32
1.4608,-240e-3,3.32
1.4616,-240e-3,3.28
1.4624,-200e-3,3.32
1.4632,-240e-3,3.32
1.464,-240e-3,3.28
1.4648,-200e-3,3.32
1.4656,-240e-3,3.32
1.4664,-240e-3,3.32
1.4672,-200e-3,3.32
1.468,-240e-3,3.32
1.4688,-240e-3,3.32
1.4696,-240e-3,3.32
1.4704,-240e-3,3.32
1.4712,-240e-3,3.32
1.472,-240e-3,3.32
1.4728,-240e-3,3.32
1.4736,-240e-3,3.32
1.4744,-240e-3,3.32
1.4752,-240e-3,3.32
1.476,-240e-3,3.32
1.4768,-200e-3,3.32
1.4776,-240e-3,3.32
1.4784,-240e-3,3.32
1.4792,-240e-3,3.32
1.48,-240e-3,3.32
1.4808,-240e-3,3.32
1.4816,-240e-3,3.32
1.4824,-240e-3,3.32
1.4832,-240e-3,3.32
1.484,-240e-3,3.32
1.4848,-240e-3,3.32
1.4856,-240e-3,3.32
1.4864,-240e-3,3.32
1.4872,-200e-3,3.32
1.488,-240e-3,3.32
1.4888,-240e-3,3.32
1.4896,-240e-3,3.32
1.4904,-200e-3,3.32
1.4912,-240e-3,3.32
1.492,-240e-3,3.32
1.4928,-240e-3,3.32
1.4936,-240e-3,3.32
1.4944,-240e-3,3.32
1.4952,-240e-3,3.32
1.496,-240e-3,3.32
1.4968,-200e-3,3.32
1.4976,-240e-3,3.32
1.4984,-240e-3,3.32
1.4992,-240e-3,3.32
1.5,-240e-3,3.32
1.5008,-200e-3,3.32
1.5016,-240e-3,3.32
1.5024,-240e-3,3.32
1.5032,-240e-3,3.32
1.504,-240e-3,3.32
1.5048,-240e-3,3.32
1.5056,-240e-3,3.32
1.5064,-200e-3,3.32
1.5072,-240e-3,3.32
1.508,-240e-3,3.32
1.5088,-200e-3,3.32
1.5096,-240e-3,3.32
1.5104,-240e-3,3.32
1.5112,-240e-3,3.32
1.512,-200e-3,3.32
1.5128,-240e-3,3.32
1.5136,-240e-3,3.32
1.5144,-240e-3,3.32
1.5152,-240e-3,3.32
1.516,-240e-3,3.32
1.5168,-200e-3,3.32
1.5176,-240e-3,3.32
1.5184,-240e-3,3.32
1.5192,-200e-3,3.32
1.52,-240e-3,3.32
1.5208,-240e-3,3.32
1.5216,-200e-3,3.32
1.5224,-240e-3,3.32
1.5232,-240e-3,3.32
1.524,-240e-3,3.32
1.5248,-240e-3,3.32
1.5256,-240e-3,3.32
1.5264,-240e-3,3.32
1.5272,-240e-3,3.32
1.528,-240e-3,3.32
1.5288,-200e-3,3.32
1.5296,-240e-3,3.32
1.5304,-240e-3,3.32
1.5312,-240e-3,3.32
1.532,-240e-3,3.32
1.5328,-200e-3,3.32
1.5336,-240e-3,3.32
1.5344,-240e-3,3.32
1.5352,-200e-3,3.32
1.536,-200e-3,3.32
1.5368,-200e-3,3.32
1.5376,-240e-3,3.32
1.5384,-240e-3,3.32
1.5392,-240e-3,3.32
1.54,-240e-3,3.32
1.5408,-200e-3,3.32
1.5416,-200e-3,3.32
1.5424,-240e-3,3.32
1.5432,-240e-3,3.32
1.544,-240e-3,3.32
1.5448,-240e-3,3.32
1.5456,-240e-3,3.32
1.5464,-240e-3,3.32
1.5472,-240e-3,3.32
1.548,-240e-3,3.32
1.5488,-200e-3,3.32
1.5496,-240e-3,3.32
1.5504,-200e-3,3.32
1.5512,-200e-3,3.32
1.552,-240e-3,3.32
1.5528,-240e-3,3.32
1.5536,-240e-3,3.28
1.5544,-240e-3,3.32
1.5552,-240e-3,3.32
1.556,-240e-3,3.32
1.5568,-240e-3,3.32
1.5576,-240e-3,3.32
1.5584,-240e-3,3.32
1.5592,-240e-3,3.32
1.56,-240e-3,3.32
1.5608,-240e-3,3.32
1.5616,-240e-3,3.32
1.5624,-240e-3,3.32
1.5632,-200e-3,3.32
1.564,-240e-3,3.32
1.5648,-240e-3,3.32
1.5656,-240e-3,3.32
1.5664,-200e-3,3.32
1.5672,-240e-3,3.32
1.568,-240e-3,3.32
1.5688,-240e-3,3.32
1.5696,-240e-3,3.32
1.5704,-240e-3,3.32
1.5712,-240e-3,3.32
1.572,-240e-3,3.32
1.5728,-240e-3,3.32
1.5736,-240e-3,3.32
1.5744,-240e-3,3.32
1.5752,-240e-3,3.32
1.576,-240e-3,3.32
1.5768,-240e-3,3.32
1.5776,-240e-3,3.32
1.5784,-240e-3,3.28
1.5792,-240e-3,3.32
1.58,-240e-3,3.32
1.5808,-240e-3,3.32
1.5816,-240e-3,3.32
1.5824,-240e-3,3.32
1.5832,-240e-3,3.32
1.584,-240e-3,3.32
1.5848,-240e-3,3.32
1.5856,-240e-3,3.32
1.5864,-240e-3,3.32
1.5872,-240e-3,40e-3
1.588,-240e-3,80e-3
1.5888,-200e-3,40e-3
1.5896,-200e-3,40e-3
1.5904,-240e-3,0
1.5912,-240e-3,0
1.592,-240e-3,-40e-3
1.5928,-240e-3,0
1.5936,-240e-3,0
1.5944,-240e-3,0
1.5952,-200e-3,0
1.596,-240e-3,0
1.5968,-240e-3,0
1.5976,-240e-3,0
1.5984,-240e-3,0
1.5992,-240e-3,0
1.6,-200e-3,0
1.6008,-240e-3,0
1.6016,-240e-3,0
1.6024,-240e-3,0
1.6032,-240e-3,0
1.604,-200e-3,0
1.6048,-200e-3,0
1.6056,-240e-3,-40e-3
1.6064,-240e-3,0
1.6072,-240e-3,0
1.608,-240e-3,0
1.6088,-240e-3,0
1.6096,-200e-3,0
1.6104,-240e-3,0
1.6112,-200e-3,0
1.612,-240e-3,0
