0.00018,-360e-3,0
0.000182,-360e-3,40e-3
0.000184,-360e-3,40e-3
0.000186,-360e-3,40e-3
0.000188,-360e-3,0
0.00019,-360e-3,0
0.000192,-360e-3,0
0.000194,-360e-3,0
0.000196,-360e-3,40e-3
0.000198,-360e-3,0
0.0002,-360e-3,0
0.000202,-360e-3,0
0.000204,-360e-3,0
0.000206,-320e-3,80e-3
0.000208,-360e-3,0
0.00021,-360e-3,40e-3
0.000212,-360e-3,0
0.000214,-360e-3,40e-3
0.000216,-360e-3,0
0.000218,-360e-3,40e-3
0.00022,-360e-3,40e-3
0.000222,-360e-3,0
0.000224,-360e-3,0
0.000226,-360e-3,0
0.000228,-360e-3,40e-3
0.00023,-360e-3,40e-3
0.000232,-360e-3,0
0.000234,-360e-3,0
0.000236,-320e-3,40e-3
0.000238,-360e-3,0
0.00024,-360e-3,0
0.000242,-360e-3,40e-3
0.000244,-360e-3,0
0.000246,-360e-3,40e-3
0.000248,-360e-3,40e-3
0.00025,-360e-3,40e-3
0.000252,-360e-3,0
0.000254,-360e-3,40e-3
0.000256,-360e-3,40e-3
0.000258,-360e-3,0
0.00026,-320e-3,0
0.000262,-360e-3,40e-3
0.000264,-360e-3,0
0.000266,-360e-3,40e-3
0.000268,-360e-3,0
0.00027,-360e-3,0
0.000272,-360e-3,0
0.000274,-360e-3,0
0.000276,-360e-3,0
0.000278,-360e-3,0
0.00028,-360e-3,0
0.000282,-360e-3,40e-3
0.000284,-360e-3,0
0.000286,-360e-3,0
0.000288,-360e-3,0
0.00029,-360e-3,0
0.000292,-360e-3,0
0.000294,-360e-3,0
0.000296,-360e-3,0
0.000298,-360e-3,0
0.0003,-360e-3,40e-3
0.000302,-360e-3,0
0.000304,-360e-3,40e-3
0.000306,-360e-3,40e-3
0.000308,-360e-3,0
0.00031,-360e-3,0
0.000312,-360e-3,40e-3
0.000314,-360e-3,0
0.000316,-360e-3,0
0.000318,-360e-3,0
0.00032,-360e-3,40e-3
0.000322,-360e-3,40e-3
0.000324,-360e-3,0
0.000326,-360e-3,0
0.000328,-360e-3,40e-3
0.00033,-360e-3,0
0.000332,-360e-3,0
0.000334,-360e-3,0
0.000336,-360e-3,0
0.000338,-360e-3,0
0.00034,-360e-3,0
0.000342,-360e-3,0
0.000344,-360e-3,0
0.000346,-360e-3,0
0.000348,-360e-3,40e-3
0.00035,-360e-3,40e-3
0.000352,-360e-3,0
0.000354,-360e-3,40e-3
0.000356,-360e-3,0
0.000358,-360e-3,0
0.00036,-360e-3,0
0.000362,-360e-3,0
0.000364,-360e-3,40e-3
0.000366,-360e-3,0
0.000368,-360e-3,0
0.00037,-360e-3,40e-3
0.000372,-360e-3,0
0.000374,-360e-3,0
0.000376,-360e-3,40e-3
0.000378,-360e-3,0
0.00038,-360e-3,0
0.000382,-360e-3,40e-3
0.000384,-360e-3,0
0.000386,-360e-3,40e-3
0.000388,-360e-3,40e-3
0.00039,-360e-3,0
0.000392,-360e-3,0
0.000394,-360e-3,0
0.000396,-360e-3,0
0.000398,-360e-3,40e-3
0.0004,-360e-3,40e-3
0.000402,-360e-3,0
0.000404,-360e-3,40e-3
0.000406,-360e-3,0
0.000408,-360e-3,40e-3
0.00041,-360e-3,0
0.000412,-360e-3,40e-3
0.000414,-360e-3,40e-3
0.000416,-360e-3,0
0.000418,-360e-3,0
0.00042,-360e-3,0
0.000422,-360e-3,40e-3
0.000424,-360e-3,0
0.000426,-360e-3,40e-3
0.000428,-360e-3,40e-3
0.00043,-360e-3,0
0.000432,-360e-3,0
0.000434,-360e-3,0
0.000436,-360e-3,0
0.000438,-360e-3,40e-3
0.00044,-360e-3,0
0.000442,-360e-3,40e-3
0.000444,-360e-3,40e-3
0.000446,-360e-3,0
0.000448,-360e-3,0
0.00045,-360e-3,0
0.000452,-360e-3,0
0.000454,-360e-3,0
0.000456,-360e-3,0
0.000458,-360e-3,0
0.00046,-360e-3,0
0.000462,-360e-3,0
0.000464,-360e-3,0
0.000466,-360e-3,0
0.000468,-360e-3,40e-3
0.00047,-360e-3,40e-3
0.000472,-360e-3,0
0.000474,-360e-3,40e-3
0.000476,-360e-3,0
0.000478,-320e-3,40e-3
0.00048,-360e-3,0
0.000482,-360e-3,0
0.000484,-360e-3,0
0.000486,-360e-3,0
0.000488,-360e-3,0
0.00049,-360e-3,40e-3
0.000492,-360e-3,0
0.000494,-360e-3,40e-3
0.000496,-360e-3,0
0.000498,-360e-3,40e-3
0.0005,-360e-3,0
0.000502,-360e-3,0
0.000504,-360e-3,0
0.000506,-360e-3,40e-3
0.000508,-360e-3,40e-3
0.00051,-360e-3,0
0.000512,-360e-3,0
0.000514,-360e-3,0
0.000516,-360e-3,40e-3
0.000518,-360e-3,40e-3
0.00052,-360e-3,0
0.000522,-360e-3,40e-3
0.000524,-360e-3,40e-3
0.000526,-320e-3,0
0.000528,-360e-3,0
0.00053,-360e-3,0
0.000532,-360e-3,0
0.000534,-360e-3,0
0.000536,-360e-3,40e-3
0.000538,-360e-3,0
0.00054,-360e-3,0
0.000542,-360e-3,40e-3
0.000544,-360e-3,40e-3
0.000546,-360e-3,0
0.000548,-360e-3,40e-3
0.00055,-360e-3,0
0.000552,-360e-3,0
0.000554,-360e-3,0
0.000556,-360e-3,0
0.000558,-360e-3,0
0.00056,-360e-3,40e-3
0.000562,-360e-3,40e-3
0.000564,-360e-3,40e-3
0.000566,-320e-3,40e-3
0.000568,-360e-3,40e-3
0.00057,-360e-3,40e-3
0.000572,-360e-3,40e-3
0.000574,-320e-3,40e-3
0.000576,-360e-3,0
0.000578,-360e-3,40e-3
0.00058,-360e-3,40e-3
0.000582,-360e-3,0
0.000584,-360e-3,40e-3
0.000586,-360e-3,40e-3
0.000588,-360e-3,40e-3
0.00059,-360e-3,0
0.000592,-360e-3,40e-3
0.000594,-360e-3,40e-3
0.000596,-360e-3,0
0.000598,-360e-3,0
0.0006,-360e-3,0
0.000602,-360e-3,40e-3
0.000604,-360e-3,0
0.000606,-360e-3,0
0.000608,-360e-3,0
0.00061,-360e-3,0
0.000612,-360e-3,40e-3
0.000614,-360e-3,0
0.000616,-360e-3,0
0.000618,-360e-3,0
0.00062,-360e-3,0
0.000622,-360e-3,0
0.000624,-360e-3,40e-3
0.000626,-360e-3,40e-3
0.000628,-360e-3,0
0.00063,-360e-3,0
0.000632,-360e-3,0
0.000634,-360e-3,40e-3
0.000636,-320e-3,40e-3
0.000638,-360e-3,0
0.00064,-360e-3,0
0.000642,-360e-3,0
0.000644,-360e-3,40e-3
0.000646,-360e-3,0
0.000648,-360e-3,0
0.00065,-360e-3,0
0.000652,-360e-3,0
0.000654,-360e-3,0
0.000656,-360e-3,0
0.000658,-360e-3,0
0.00066,-360e-3,40e-3
0.000662,-360e-3,0
0.000664,-360e-3,40e-3
0.000666,-360e-3,40e-3
0.000668,-360e-3,0
0.00067,-320e-3,0
0.000672,-360e-3,0
0.000674,-360e-3,40e-3
0.000676,-320e-3,0
0.000678,-360e-3,0
0.00068,-360e-3,0
0.000682,-360e-3,40e-3
0.000684,-360e-3,0
0.000686,-360e-3,40e-3
0.000688,-360e-3,0
0.00069,-360e-3,40e-3
0.000692,-360e-3,0
0.000694,-360e-3,0
0.000696,-360e-3,40e-3
0.000698,-360e-3,0
0.0007,-360e-3,40e-3
0.000702,-360e-3,0
0.000704,-360e-3,40e-3
0.000706,-360e-3,0
0.000708,-360e-3,0
0.00071,-360e-3,0
0.000712,-360e-3,0
0.000714,-360e-3,40e-3
0.000716,-360e-3,0
0.000718,-360e-3,40e-3
0.00072,-360e-3,0
0.000722,-360e-3,0
0.000724,-360e-3,40e-3
0.000726,-360e-3,0
0.000728,-360e-3,0
0.00073,-360e-3,40e-3
0.000732,-360e-3,0
0.000734,-360e-3,0
0.000736,-360e-3,0
0.000738,-360e-3,0
0.00074,-360e-3,0
0.000742,-360e-3,0
0.000744,-360e-3,0
0.000746,-360e-3,40e-3
0.000748,-360e-3,0
0.00075,-360e-3,0
0.000752,-360e-3,0
0.000754,-360e-3,0
0.000756,-360e-3,0
0.000758,-360e-3,0
0.00076,-360e-3,0
0.000762,-360e-3,40e-3
0.000764,-360e-3,0
0.000766,-360e-3,40e-3
0.000768,-360e-3,0
0.00077,-360e-3,0
0.000772,-360e-3,0
0.000774,-360e-3,40e-3
0.000776,-360e-3,0
0.000778,-360e-3,0
0.00078,-360e-3,0
0.000782,-360e-3,0
0.000784,-320e-3,0
0.000786,-360e-3,40e-3
0.000788,-360e-3,0
0.00079,-360e-3,0
0.000792,-360e-3,40e-3
0.000794,-360e-3,0
0.000796,-360e-3,0
0.000798,-360e-3,0
0.0008,-360e-3,0
0.000802,-360e-3,0
0.000804,-360e-3,0
0.000806,-360e-3,40e-3
0.000808,-360e-3,0
0.00081,-360e-3,40e-3
0.000812,-360e-3,0
0.000814,-360e-3,40e-3
0.000816,-360e-3,0
0.000818,-360e-3,40e-3
0.00082,-360e-3,40e-3
0.000822,-360e-3,40e-3
0.000824,-360e-3,0
0.000826,-360e-3,80e-3
0.000828,-360e-3,40e-3
0.00083,-360e-3,0
0.000832,-360e-3,0
0.000834,-360e-3,0
0.000836,-360e-3,0
0.000838,-360e-3,0
0.00084,-360e-3,0
0.000842,-360e-3,40e-3
0.000844,-360e-3,0
0.000846,-360e-3,40e-3
0.000848,-360e-3,0
0.00085,-360e-3,0
0.000852,-360e-3,0
0.000854,-360e-3,40e-3
0.000856,-360e-3,0
0.000858,-360e-3,0
0.00086,-320e-3,0
0.000862,-360e-3,0
0.000864,-360e-3,0
0.000866,-360e-3,0
0.000868,-360e-3,0
0.00087,-360e-3,40e-3
0.000872,-360e-3,40e-3
0.000874,-360e-3,0
0.000876,-360e-3,0
0.000878,-360e-3,40e-3
0.00088,-360e-3,0
0.000882,-360e-3,0
0.000884,-360e-3,40e-3
0.000886,-360e-3,0
0.000888,-360e-3,0
0.00089,-360e-3,0
0.000892,-360e-3,0
0.000894,-360e-3,0
0.000896,-360e-3,0
0.000898,-360e-3,0
0.0009,-360e-3,40e-3
0.000902,-360e-3,0
0.000904,-360e-3,0
0.000906,-360e-3,40e-3
0.000908,-360e-3,40e-3
0.00091,-360e-3,0
0.000912,-360e-3,0
0.000914,-360e-3,0
0.000916,-360e-3,0
0.000918,-360e-3,0
0.00092,-360e-3,0
0.000922,-360e-3,0
0.000924,-360e-3,0
0.000926,-360e-3,0
0.000928,-360e-3,0
0.00093,-360e-3,0
0.000932,-360e-3,0
0.000934,-360e-3,0
0.000936,-360e-3,0
0.000938,-360e-3,0
0.00094,-360e-3,40e-3
0.000942,-360e-3,40e-3
0.000944,-360e-3,0
0.000946,-360e-3,40e-3
0.000948,-360e-3,40e-3
0.00095,-360e-3,0
0.000952,-360e-3,0
0.000954,-360e-3,0
0.000956,-360e-3,0
0.000958,-360e-3,40e-3
0.00096,-360e-3,40e-3
0.000962,-360e-3,0
0.000964,-360e-3,0
0.000966,-360e-3,0
0.000968,-360e-3,0
0.00097,-360e-3,40e-3
0.000972,-360e-3,0
0.000974,-360e-3,40e-3
0.000976,-360e-3,0
0.000978,-360e-3,0
0.00098,-360e-3,0
0.000982,-360e-3,0
0.000984,-360e-3,0
0.000986,-360e-3,0
0.000988,-360e-3,0
0.00099,-360e-3,0
0.000992,-360e-3,40e-3
0.000994,-360e-3,0
0.000996,-360e-3,0
0.000998,-360e-3,0
0.001,-360e-3,0
0.001002,-360e-3,0
0.001004,-360e-3,0
0.001006,-360e-3,0
0.001008,-360e-3,0
0.00101,-360e-3,0
0.001012,-360e-3,0
0.001014,-360e-3,40e-3
0.001016,-360e-3,0
0.001018,-360e-3,0
0.00102,-360e-3,40e-3
0.001022,-360e-3,40e-3
0.001024,-360e-3,0
0.001026,-360e-3,0
0.001028,-360e-3,0
0.00103,-360e-3,0
0.001032,-360e-3,0
0.001034,-360e-3,0
0.001036,-360e-3,0
0.001038,-360e-3,0
0.00104,-360e-3,0
0.001042,-360e-3,0
0.001044,-360e-3,0
0.001046,-360e-3,0
0.001048,-360e-3,0
0.00105,-360e-3,0
0.001052,-360e-3,0
0.001054,-320e-3,40e-3
0.001056,-360e-3,40e-3
0.001058,-320e-3,0
0.00106,-360e-3,0
0.001062,-360e-3,0
0.001064,-360e-3,0
0.001066,-360e-3,0
0.001068,-360e-3,0
0.00107,-360e-3,0
0.001072,-360e-3,0
0.001074,-360e-3,0
0.001076,-360e-3,40e-3
0.001078,-360e-3,0
0.00108,-360e-3,0
0.001082,-360e-3,40e-3
0.001084,-360e-3,40e-3
0.001086,-360e-3,0
0.001088,-360e-3,0
0.00109,-360e-3,0
0.001092,-360e-3,0
0.001094,-360e-3,40e-3
0.001096,-360e-3,40e-3
0.001098,-360e-3,0
0.0011,-360e-3,0
0.001102,-360e-3,0
0.001104,-360e-3,40e-3
0.001106,-360e-3,0
0.001108,-360e-3,0
0.00111,-360e-3,0
0.001112,-360e-3,40e-3
0.001114,-360e-3,0
0.001116,-360e-3,0
0.001118,-360e-3,0
0.00112,-360e-3,40e-3
0.001122,-360e-3,0
0.001124,-360e-3,0
0.001126,-360e-3,0
0.001128,-360e-3,0
0.00113,-360e-3,0
0.001132,-360e-3,40e-3
0.001134,-360e-3,0
0.001136,-360e-3,0
0.001138,-360e-3,0
0.00114,-360e-3,0
0.001142,-360e-3,0
0.001144,-360e-3,0
0.001146,-360e-3,0
0.001148,-360e-3,40e-3
0.00115,-360e-3,0
0.001152,-360e-3,0
0.001154,-360e-3,40e-3
0.001156,-360e-3,0
0.001158,-360e-3,40e-3
0.00116,-360e-3,0
0.001162,-360e-3,0
0.001164,-320e-3,0
0.001166,-360e-3,0
0.001168,-360e-3,0
0.00117,-360e-3,0
0.001172,-360e-3,40e-3
0.001174,-360e-3,40e-3
0.001176,-360e-3,0
0.001178,-360e-3,0
0.00118,-360e-3,40e-3
0.001182,-360e-3,0
0.001184,-360e-3,40e-3
0.001186,-360e-3,0
0.001188,-360e-3,0
0.00119,-360e-3,0
0.001192,-360e-3,0
0.001194,-360e-3,0
0.001196,-360e-3,0
0.001198,-360e-3,0
0.0012,-360e-3,0
0.001202,-360e-3,0
0.001204,-360e-3,0
0.001206,-360e-3,0
0.001208,-360e-3,0
0.00121,-360e-3,0
0.001212,-360e-3,40e-3
0.001214,-360e-3,40e-3
0.001216,-360e-3,0
0.001218,-360e-3,0
0.00122,-360e-3,0
0.001222,-360e-3,0
0.001224,-360e-3,0
0.001226,-360e-3,0
0.001228,-360e-3,0
0.00123,-360e-3,40e-3
0.001232,-360e-3,0
0.001234,-360e-3,0
0.001236,-360e-3,0
0.001238,-360e-3,40e-3
0.00124,-360e-3,80e-3
0.001242,-360e-3,0
0.001244,-360e-3,0
0.001246,-360e-3,0
0.001248,-360e-3,40e-3
0.00125,-360e-3,0
0.001252,-360e-3,0
0.001254,-360e-3,40e-3
0.001256,-360e-3,0
0.001258,-360e-3,0
0.00126,-360e-3,40e-3
0.001262,-360e-3,0
0.001264,-360e-3,0
0.001266,-360e-3,0
0.001268,-360e-3,0
0.00127,-360e-3,0
0.001272,-360e-3,0
0.001274,-360e-3,0
0.001276,-360e-3,0
0.001278,-360e-3,0
0.00128,-360e-3,0
0.001282,-360e-3,0
0.001284,-360e-3,0
0.001286,-360e-3,0
0.001288,-360e-3,0
0.00129,-360e-3,0
0.001292,-360e-3,0
0.001294,-360e-3,40e-3
0.001296,-360e-3,0
0.001298,-360e-3,0
0.0013,-360e-3,0
0.001302,-360e-3,0
0.001304,-360e-3,0
0.001306,-360e-3,0
0.001308,-360e-3,0
0.00131,-360e-3,0
0.001312,-360e-3,0
0.001314,-360e-3,0
0.001316,-360e-3,0
0.001318,-360e-3,40e-3
0.00132,-360e-3,0
0.001322,-360e-3,0
0.001324,-360e-3,0
0.001326,-360e-3,0
0.001328,-360e-3,0
0.00133,-360e-3,0
0.001332,-360e-3,40e-3
0.001334,-320e-3,0
0.001336,-360e-3,0
0.001338,-360e-3,0
0.00134,-360e-3,0
0.001342,-360e-3,0
0.001344,-360e-3,0
0.001346,-360e-3,0
0.001348,-360e-3,0
0.00135,-360e-3,40e-3
0.001352,-360e-3,0
0.001354,-360e-3,0
0.001356,-360e-3,0
0.001358,-360e-3,40e-3
0.00136,-360e-3,0
0.001362,-360e-3,0
0.001364,-360e-3,0
0.001366,-360e-3,0
0.001368,-360e-3,0
0.00137,-360e-3,0
0.001372,-360e-3,0
0.001374,-360e-3,0
0.001376,-360e-3,0
0.001378,-360e-3,40e-3
0.00138,-360e-3,0
0.001382,-360e-3,0
0.001384,-360e-3,0
0.001386,-360e-3,0
0.001388,-360e-3,0
0.00139,-360e-3,0
0.001392,-360e-3,0
0.001394,-360e-3,0
0.001396,-360e-3,0
0.001398,-360e-3,0
0.0014,-360e-3,0
0.001402,-360e-3,0
0.001404,-360e-3,0
0.001406,-360e-3,0
0.001408,-360e-3,0
0.00141,-360e-3,0
0.001412,-360e-3,0
0.001414,-360e-3,0
0.001416,-360e-3,0
0.001418,-360e-3,0
0.00142,-360e-3,0
0.001422,-360e-3,0
0.001424,-360e-3,0
0.001426,-360e-3,0
0.001428,-360e-3,0
0.00143,-360e-3,0
0.001432,-360e-3,0
0.001434,-360e-3,40e-3
0.001436,-360e-3,40e-3
0.001438,-360e-3,0
0.00144,-360e-3,0
0.001442,-360e-3,0
0.001444,-360e-3,0
0.001446,-360e-3,0
0.001448,-360e-3,40e-3
0.00145,-360e-3,0
0.001452,-360e-3,0
0.001454,-360e-3,40e-3
0.001456,-360e-3,0
0.001458,-360e-3,0
0.00146,-360e-3,0
0.001462,-360e-3,0
0.001464,-360e-3,0
0.001466,-360e-3,0
0.001468,-360e-3,0
0.00147,-360e-3,0
0.001472,-360e-3,0
0.001474,-360e-3,40e-3
0.001476,-360e-3,0
0.001478,-360e-3,40e-3
0.00148,-360e-3,0
0.001482,-360e-3,0
0.001484,-360e-3,0
0.001486,-360e-3,0
0.001488,-360e-3,0
0.00149,-360e-3,0
0.001492,-360e-3,40e-3
0.001494,-360e-3,0
0.001496,-360e-3,0
0.001498,-360e-3,0
0.0015,-360e-3,0
0.001502,-360e-3,0
0.001504,-360e-3,0
0.001506,-360e-3,0
0.001508,-360e-3,0
0.00151,-360e-3,0
0.001512,-360e-3,0
0.001514,-360e-3,0
0.001516,-360e-3,0
0.001518,-360e-3,0
0.00152,-360e-3,0
0.001522,-360e-3,0
0.001524,-360e-3,0
0.001526,-360e-3,0
0.001528,-360e-3,0
0.00153,-360e-3,0
0.001532,-360e-3,0
0.001534,-360e-3,0
0.001536,-360e-3,0
0.001538,-360e-3,0
0.00154,-360e-3,40e-3
0.001542,-360e-3,0
0.001544,-360e-3,40e-3
0.001546,-360e-3,0
0.001548,-360e-3,0
0.00155,-360e-3,0
0.001552,-360e-3,0
0.001554,-360e-3,0
0.001556,-360e-3,0
0.001558,-360e-3,0
0.00156,-360e-3,0
0.001562,-360e-3,0
0.001564,-360e-3,0
0.001566,-360e-3,0
0.001568,-360e-3,0
0.00157,-360e-3,0
0.001572,-360e-3,40e-3
0.001574,-360e-3,0
0.001576,-360e-3,0
0.001578,-360e-3,0
0.00158,-360e-3,40e-3
0.001582,-360e-3,0
0.001584,-360e-3,0
0.001586,-360e-3,0
0.001588,-360e-3,0
0.00159,-360e-3,0
0.001592,-360e-3,0
0.001594,-360e-3,0
0.001596,-320e-3,0
0.001598,-360e-3,0
0.0016,-360e-3,0
0.001602,-360e-3,0
0.001604,-320e-3,0
0.001606,-360e-3,0
0.001608,-360e-3,0
0.00161,-360e-3,0
0.001612,-360e-3,0
0.001614,-360e-3,0
0.001616,-360e-3,0
0.001618,-360e-3,0
0.00162,-360e-3,0
0.001622,-360e-3,0
0.001624,-360e-3,0
0.001626,-360e-3,0
0.001628,-360e-3,0
0.00163,-360e-3,0
0.001632,-360e-3,0
0.001634,-360e-3,0
0.001636,-360e-3,40e-3
0.001638,-360e-3,0
0.00164,-360e-3,40e-3
0.001642,-360e-3,0
0.001644,-360e-3,0
0.001646,-360e-3,0
0.001648,-360e-3,0
0.00165,-360e-3,0
0.001652,-360e-3,0
0.001654,-360e-3,0
0.001656,-360e-3,0
0.001658,-360e-3,0
0.00166,-360e-3,0
0.001662,-360e-3,0
0.001664,-360e-3,0
0.001666,-360e-3,0
0.001668,-360e-3,0
0.00167,-360e-3,0
0.001672,-360e-3,0
0.001674,-360e-3,0
0.001676,-360e-3,40e-3
0.001678,-360e-3,0
0.00168,-360e-3,0
0.001682,-360e-3,0
0.001684,-360e-3,0
0.001686,-360e-3,0
0.001688,-360e-3,0
0.00169,-360e-3,0
0.001692,-360e-3,0
0.001694,-360e-3,0
0.001696,-360e-3,0
0.001698,-360e-3,0
0.0017,-360e-3,0
0.001702,-360e-3,0
0.001704,-320e-3,0
0.001706,-360e-3,40e-3
0.001708,-360e-3,0
0.00171,-360e-3,0
0.001712,-360e-3,40e-3
0.001714,-360e-3,0
0.001716,-360e-3,0
0.001718,-360e-3,0
0.00172,-360e-3,0
0.001722,-360e-3,0
0.001724,-360e-3,0
0.001726,-360e-3,0
0.001728,-360e-3,40e-3
0.00173,-360e-3,0
0.001732,-360e-3,0
0.001734,-360e-3,0
0.001736,-360e-3,0
0.001738,-360e-3,0
0.00174,-360e-3,40e-3
0.001742,-360e-3,0
0.001744,-360e-3,0
0.001746,-360e-3,0
0.001748,-360e-3,0
0.00175,-360e-3,0
0.001752,-360e-3,0
0.001754,-360e-3,0
0.001756,-360e-3,0
0.001758,-360e-3,0
0.00176,-360e-3,0
0.001762,-360e-3,0
0.001764,-360e-3,0
0.001766,-360e-3,0
0.001768,-360e-3,0
0.00177,-360e-3,0
0.001772,-360e-3,0
0.001774,-360e-3,0
0.001776,-360e-3,0
0.001778,-360e-3,0
0.00178,-360e-3,0
0.001782,-360e-3,0
0.001784,-360e-3,0
0.001786,-360e-3,0
0.001788,-360e-3,0
0.00179,-360e-3,0
0.001792,-360e-3,0
0.001794,-360e-3,0
0.001796,-360e-3,0
0.001798,-360e-3,0
0.0018,-360e-3,0
0.001802,-360e-3,0
0.001804,-360e-3,0
0.001806,-360e-3,0
0.001808,-360e-3,0
0.00181,-360e-3,0
0.001812,-360e-3,0
0.001814,-360e-3,0
0.001816,-360e-3,40e-3
0.001818,-360e-3,0
0.00182,-360e-3,0
0.001822,-360e-3,0
0.001824,-360e-3,0
0.001826,-360e-3,40e-3
0.001828,-360e-3,0
0.00183,-360e-3,0
0.001832,-360e-3,40e-3
0.001834,-360e-3,0
0.001836,-360e-3,0
0.001838,-360e-3,0
0.00184,-360e-3,0
0.001842,-360e-3,0
0.001844,-360e-3,0
0.001846,-360e-3,0
0.001848,-360e-3,0
0.00185,-360e-3,0
0.001852,-360e-3,0
0.001854,-360e-3,0
0.001856,-360e-3,0
0.001858,-360e-3,0
0.00186,-360e-3,0
0.001862,-360e-3,40e-3
0.001864,-360e-3,0
0.001866,-360e-3,0
0.001868,-360e-3,0
0.00187,-360e-3,0
0.001872,-360e-3,0
0.001874,-360e-3,0
0.001876,-360e-3,0
0.001878,-360e-3,0
0.00188,-360e-3,0
0.001882,-360e-3,0
0.001884,-360e-3,0
0.001886,-360e-3,0
0.001888,-360e-3,0
0.00189,-360e-3,0
0.001892,-360e-3,0
0.001894,-360e-3,0
0.001896,-360e-3,0
0.001898,-360e-3,0
0.0019,-360e-3,0
0.001902,-360e-3,0
0.001904,-360e-3,0
0.001906,-360e-3,0
0.001908,-360e-3,0
0.00191,-360e-3,0
0.001912,-360e-3,0
0.001914,-360e-3,0
0.001916,-360e-3,0
0.001918,-360e-3,0
0.00192,-360e-3,0
0.001922,-360e-3,0
0.001924,-360e-3,0
0.001926,-360e-3,0
0.001928,-360e-3,0
0.00193,-360e-3,-40e-3
0.001932,-360e-3,0
0.001934,-360e-3,0
0.001936,-360e-3,0
0.001938,-360e-3,0
0.00194,-360e-3,0
0.001942,-360e-3,0
0.001944,-360e-3,0
0.001946,-360e-3,40e-3
0.001948,-360e-3,40e-3
0.00195,-360e-3,0
0.001952,-360e-3,0
0.001954,-360e-3,0
0.001956,-360e-3,0
0.001958,-360e-3,0
0.00196,-360e-3,40e-3
0.001962,-360e-3,0
0.001964,-360e-3,0
0.001966,-360e-3,0
0.001968,-360e-3,0
0.00197,-360e-3,0
0.001972,-360e-3,0
0.001974,-360e-3,0
0.001976,-360e-3,0
0.001978,-360e-3,0
0.00198,-360e-3,0
0.001982,-360e-3,0
0.001984,-360e-3,0
0.001986,-360e-3,0
0.001988,-360e-3,0
0.00199,-360e-3,0
0.001992,-360e-3,0
0.001994,-360e-3,0
0.001996,-360e-3,0
0.001998,-360e-3,0
0.002,-360e-3,0
0.002002,-360e-3,0
0.002004,-360e-3,0
0.002006,-360e-3,0
0.002008,-360e-3,0
0.00201,-360e-3,0
0.002012,-360e-3,0
0.002014,-360e-3,0
0.002016,-360e-3,0
0.002018,-360e-3,0
0.00202,-360e-3,0
0.002022,-360e-3,0
0.002024,-360e-3,0
0.002026,-360e-3,0
0.002028,-360e-3,0
