0.8064,-360e-3,3.32
0.8072,-360e-3,3.32
0.808,-360e-3,3.32
0.8088,-360e-3,3.32
0.8096,-360e-3,3.32
0.8104,-360e-3,3.32
0.8112,-360e-3,3.32
0.812,-360e-3,3.32
0.8128,-360e-3,3.32
0.8136,-360e-3,3.32
0.8144,-360e-3,3.32
0.8152,-360e-3,3.32
0.816,-360e-3,3.32
0.8168,-360e-3,3.32
0.8176,-360e-3,3.28
0.8184,-360e-3,3.32
0.8192,-360e-3,3.32
0.82,-360e-3,3.32
0.8208,-360e-3,3.32
0.8216,-360e-3,3.32
0.8224,-360e-3,3.32
0.8232,-360e-3,3.32
0.824,-360e-3,3.32
0.8248,-360e-3,3.32
0.8256,-360e-3,3.32
0.8264,-360e-3,3.32
0.8272,-360e-3,3.32
0.828,-360e-3,3.32
0.8288,-360e-3,3.32
0.8296,-360e-3,3.32
0.8304,-360e-3,3.32
0.8312,-360e-3,3.32
0.832,-360e-3,3.32
0.8328,-360e-3,3.32
0.8336,-360e-3,3.32
0.8344,-360e-3,3.32
0.8352,-360e-3,3.32
0.836,-360e-3,3.32
0.8368,-360e-3,3.32
0.8376,-360e-3,3.32
0.8384,-360e-3,3.28
0.8392,-360e-3,3.32
0.84,-360e-3,3.32
0.8408,-360e-3,3.32
0.8416,-360e-3,3.32
0.8424,-360e-3,3.32
0.8432,-360e-3,3.32
0.844,-360e-3,3.32
0.8448,-360e-3,3.32
0.8456,-360e-3,3.32
0.8464,-360e-3,3.32
0.8472,-360e-3,3.32
0.848,-360e-3,3.32
0.8488,-360e-3,3.32
0.8496,-360e-3,3.32
0.8504,-360e-3,3.32
0.8512,-360e-3,3.32
0.852,-360e-3,3.32
0.8528,-360e-3,3.32
0.8536,-360e-3,3.32
0.8544,-360e-3,3.32
0.8552,-360e-3,3.32
0.856,-360e-3,3.32
0.8568,-360e-3,3.32
0.8576,-360e-3,3.32
0.8584,-360e-3,3.32
0.8592,-360e-3,3.32
0.86,-360e-3,3.32
0.8608,-360e-3,3.32
0.8616,-360e-3,3.32
0.8624,-360e-3,3.32
0.8632,-360e-3,3.32
0.864,-360e-3,3.32
0.8648,-360e-3,3.32
0.8656,-360e-3,3.32
0.8664,-360e-3,3.32
0.8672,-360e-3,3.32
0.868,-360e-3,3.32
0.8688,-360e-3,3.32
0.8696,-360e-3,3.32
0.8704,-360e-3,3.32
0.8712,-360e-3,3.32
0.872,-360e-3,3.32
0.8728,-320e-3,3.32
0.8736,-360e-3,3.32
0.8744,-360e-3,3.32
0.8752,-360e-3,3.32
0.876,-360e-3,3.32
0.8768,-360e-3,3.32
0.8776,-360e-3,3.32
0.8784,-360e-3,3.32
0.8792,-360e-3,3.32
0.88,-360e-3,3.32
0.8808,-360e-3,3.32
0.8816,-360e-3,3.32
0.8824,-360e-3,3.32
0.8832,-360e-3,3.32
0.884,-360e-3,3.32
0.8848,-360e-3,3.32
0.8856,-360e-3,3.32
0.8864,-360e-3,80e-3
0.8872,-360e-3,80e-3
0.888,-360e-3,80e-3
0.8888,-360e-3,0
0.8896,-360e-3,0
0.8904,-360e-3,0
0.8912,-360e-3,-40e-3
0.892,-360e-3,-40e-3
0.8928,-360e-3,0
0.8936,-360e-3,0
0.8944,-360e-3,0
0.8952,-360e-3,0
0.896,-360e-3,0
0.8968,-360e-3,0
0.8976,-360e-3,0
0.8984,-360e-3,0
0.8992,-360e-3,0
0.9,-360e-3,0
0.9008,-360e-3,0
0.9016,-360e-3,0
0.9024,-360e-3,0
0.9032,-360e-3,0
0.904,-360e-3,0
0.9048,-360e-3,0
0.9056,-360e-3,0
0.9064,-360e-3,0
0.9072,-360e-3,0
0.908,-360e-3,0
0.9088,-360e-3,0
0.9096,-360e-3,0
0.9104,-360e-3,0
0.9112,-360e-3,0
0.912,-360e-3,0
0.9128,-360e-3,0
0.9136,-360e-3,0
0.9144,-360e-3,0
0.9152,-360e-3,0
0.916,-360e-3,0
0.9168,-360e-3,0
0.9176,-360e-3,0
0.9184,-360e-3,0
0.9192,-360e-3,0
0.92,-360e-3,0
0.9208,-360e-3,0
0.9216,-360e-3,0
0.9224,-360e-3,0
0.9232,-360e-3,0
0.924,-360e-3,0
0.9248,-360e-3,0
0.9256,-360e-3,0
0.9264,-360e-3,0
0.9272,-360e-3,0
0.928,-360e-3,0
0.9288,-360e-3,0
0.9296,-360e-3,0
0.9304,-360e-3,0
0.9312,-360e-3,0
0.932,-360e-3,0
0.9328,-360e-3,0
0.9336,-360e-3,0
0.9344,-360e-3,0
0.9352,-360e-3,0
0.936,-360e-3,0
0.9368,-360e-3,0
0.9376,-360e-3,0
0.9384,-360e-3,0
0.9392,-360e-3,0
0.94,-360e-3,0
0.9408,-360e-3,0
0.9416,-360e-3,0
0.9424,-360e-3,0
0.9432,-360e-3,0
0.944,-360e-3,0
0.9448,-360e-3,0
0.9456,-360e-3,0
0.9464,-360e-3,0
0.9472,-360e-3,0
0.948,-360e-3,0
0.9488,-360e-3,0
0.9496,-360e-3,0
0.9504,-360e-3,0
0.9512,-360e-3,0
0.952,-360e-3,0
0.9528,-360e-3,0
0.9536,-360e-3,0
0.9544,-360e-3,0
0.9552,-360e-3,0
0.956,-360e-3,0
0.9568,-360e-3,0
0.9576,-360e-3,0
0.9584,-360e-3,0
0.9592,-360e-3,0
0.96,-360e-3,0
0.9608,-360e-3,0
0.9616,-360e-3,0
0.9624,-360e-3,0
0.9632,-360e-3,0
0.964,-360e-3,0
0.9648,-360e-3,0
0.9656,-360e-3,0
0.9664,-360e-3,0
0.9672,-360e-3,0
0.968,-360e-3,0
0.9688,-360e-3,0
0.9696,-360e-3,0
0.9704,-360e-3,0
0.9712,-360e-3,0
0.972,-360e-3,0
0.9728,-360e-3,0
0.9736,-360e-3,0
0.9744,-360e-3,0
0.9752,-360e-3,0
0.976,-360e-3,0
0.9768,-360e-3,0
0.9776,-360e-3,0
0.9784,-360e-3,0
0.9792,-360e-3,0
0.98,-360e-3,0
0.9808,-360e-3,0
0.9816,-360e-3,0
0.9824,-360e-3,0
0.9832,-360e-3,0
0.984,-360e-3,0
0.9848,-360e-3,0
0.9856,-360e-3,0
0.9864,-360e-3,0
0.9872,-360e-3,0
0.988,-360e-3,0
0.9888,-360e-3,0
0.9896,-360e-3,0
0.9904,-360e-3,0
0.9912,-360e-3,0
0.992,-360e-3,0
0.9928,-360e-3,0
0.9936,-360e-3,0
0.9944,-360e-3,0
0.9952,-360e-3,0
0.996,-360e-3,0
0.9968,-360e-3,0
0.9976,-360e-3,0
0.9984,-360e-3,0
0.9992,-360e-3,0
1,-360e-3,0
1.0008,-360e-3,0
1.0016,-360e-3,0
1.0024,-360e-3,0
1.0032,-360e-3,0
1.004,-360e-3,0
1.0048,-360e-3,0
1.0056,-360e-3,0
1.0064,-360e-3,0
1.0072,-360e-3,0
1.008,-360e-3,0
1.0088,-360e-3,0
1.0096,-360e-3,0
1.0104,-360e-3,0
1.0112,-360e-3,0
1.012,-360e-3,0
1.0128,-360e-3,0
1.0136,-360e-3,0
1.0144,-360e-3,0
1.0152,-360e-3,0
1.016,-360e-3,0
1.0168,-360e-3,0
1.0176,-360e-3,0
1.0184,-360e-3,0
1.0192,-360e-3,0
1.02,-360e-3,0
1.0208,-360e-3,0
1.0216,-360e-3,0
1.0224,-360e-3,0
1.0232,-360e-3,0
1.024,-360e-3,0
1.0248,-360e-3,0
1.0256,-360e-3,0
1.0264,-360e-3,0
1.0272,-360e-3,0
1.028,-360e-3,0
1.0288,-360e-3,0
1.0296,-360e-3,0
1.0304,-360e-3,0
1.0312,-360e-3,0
1.032,-360e-3,0
1.0328,-360e-3,0
1.0336,-360e-3,0
1.0344,-360e-3,0
1.0352,-360e-3,0
1.036,-360e-3,0
1.0368,-360e-3,0
1.0376,-360e-3,0
1.0384,-360e-3,0
1.0392,-360e-3,0
1.04,-360e-3,0
1.0408,-360e-3,0
1.0416,-360e-3,0
1.0424,-360e-3,0
1.0432,-360e-3,0
1.044,-360e-3,0
1.0448,-360e-3,0
1.0456,-360e-3,0
1.0464,-360e-3,0
1.0472,-360e-3,0
1.048,-360e-3,0
1.0488,-360e-3,0
1.0496,-360e-3,0
1.0504,-360e-3,0
1.0512,-360e-3,0
1.052,-360e-3,0
1.0528,-360e-3,0
1.0536,-360e-3,-40e-3
1.0544,-360e-3,0
1.0552,-360e-3,0
1.056,-360e-3,0
1.0568,-360e-3,0
1.0576,-360e-3,-40e-3
1.0584,-360e-3,0
1.0592,-360e-3,0
1.06,-360e-3,0
1.0608,-360e-3,0
1.0616,-360e-3,0
1.0624,-360e-3,0
1.0632,-360e-3,0
1.064,-360e-3,0
1.0648,-360e-3,0
1.0656,-360e-3,0
1.0664,-360e-3,0
1.0672,-360e-3,0
1.068,-360e-3,0
1.0688,-360e-3,0
1.0696,-360e-3,0
1.0704,-360e-3,0
1.0712,-360e-3,0
1.072,-360e-3,0
1.0728,-360e-3,0
1.0736,-360e-3,0
1.0744,-360e-3,0
1.0752,-360e-3,0
1.076,-360e-3,0
1.0768,-360e-3,0
1.0776,-360e-3,0
1.0784,-360e-3,0
1.0792,-360e-3,0
1.08,-360e-3,0
1.0808,-360e-3,0
1.0816,-360e-3,0
1.0824,-360e-3,0
1.0832,-360e-3,0
1.084,-360e-3,0
1.0848,-360e-3,0
1.0856,-360e-3,0
1.0864,-360e-3,3.24
1.0872,-360e-3,3.24
1.088,-360e-3,3.24
1.0888,-360e-3,3.32
1.0896,-360e-3,3.32
1.0904,-360e-3,3.32
1.0912,-360e-3,3.32
1.092,-360e-3,3.32
1.0928,-360e-3,3.32
1.0936,-360e-3,3.32
1.0944,-360e-3,3.32
1.0952,-360e-3,3.32
1.096,-360e-3,3.32
1.0968,-360e-3,3.32
1.0976,-360e-3,3.32
1.0984,-360e-3,3.32
1.0992,-360e-3,3.32
1.1,-360e-3,3.32
1.1008,-360e-3,3.32
1.1016,-360e-3,3.32
1.1024,-360e-3,3.32
1.1032,-360e-3,3.32
1.104,-360e-3,3.32
1.1048,-360e-3,3.32
1.1056,-360e-3,3.32
1.1064,-360e-3,3.32
1.1072,-360e-3,3.32
1.108,-360e-3,3.32
1.1088,-360e-3,3.32
1.1096,-360e-3,3.32
1.1104,-360e-3,3.32
1.1112,-360e-3,3.32
1.112,-360e-3,3.32
1.1128,-360e-3,3.32
1.1136,-360e-3,3.32
1.1144,-360e-3,3.32
1.1152,-360e-3,3.32
1.116,-360e-3,3.32
1.1168,-360e-3,3.32
1.1176,-360e-3,3.32
1.1184,-360e-3,3.32
1.1192,-360e-3,3.32
1.12,-360e-3,3.32
1.1208,-360e-3,3.32
1.1216,-360e-3,3.32
1.1224,-360e-3,3.32
1.1232,-360e-3,3.32
1.124,-360e-3,3.32
1.1248,-360e-3,3.32
1.1256,-360e-3,3.32
1.1264,-360e-3,3.32
1.1272,-360e-3,3.32
1.128,-360e-3,3.32
1.1288,-360e-3,3.32
1.1296,-360e-3,3.32
1.1304,-360e-3,3.32
1.1312,-360e-3,3.32
1.132,-360e-3,3.32
1.1328,-360e-3,3.32
1.1336,-360e-3,3.32
1.1344,-360e-3,3.32
1.1352,-360e-3,3.32
1.136,-360e-3,3.32
1.1368,-360e-3,3.32
1.1376,-360e-3,3.32
1.1384,-360e-3,3.32
1.1392,-360e-3,3.32
1.14,-320e-3,3.32
1.1408,-360e-3,3.32
1.1416,-360e-3,3.32
1.1424,-360e-3,3.32
1.1432,-360e-3,3.32
1.144,-360e-3,3.32
1.1448,-360e-3,3.32
1.1456,-360e-3,3.32
1.1464,-360e-3,3.32
1.1472,-360e-3,3.32
1.148,-360e-3,3.32
1.1488,-360e-3,3.32
1.1496,-360e-3,3.32
1.1504,-360e-3,3.32
1.1512,-360e-3,3.32
1.152,-360e-3,3.32
1.1528,-360e-3,3.32
1.1536,-360e-3,3.32
1.1544,-360e-3,3.32
1.1552,-360e-3,3.32
1.156,-360e-3,3.32
1.1568,-360e-3,3.32
1.1576,-320e-3,3.32
1.1584,-360e-3,3.32
1.1592,-360e-3,3.32
1.16,-360e-3,3.32
1.1608,-360e-3,3.32
1.1616,-360e-3,3.32
1.1624,-360e-3,3.32
1.1632,-360e-3,3.32
1.164,-360e-3,3.32
1.1648,-360e-3,3.32
1.1656,-360e-3,3.32
1.1664,-360e-3,3.32
1.1672,-360e-3,3.32
1.168,-360e-3,3.32
1.1688,-360e-3,3.32
1.1696,-360e-3,3.32
1.1704,-360e-3,3.32
1.1712,-360e-3,3.32
1.172,-360e-3,3.32
1.1728,-360e-3,3.32
1.1736,-360e-3,3.32
1.1744,-360e-3,3.32
1.1752,-360e-3,3.32
1.176,-360e-3,3.32
1.1768,-360e-3,3.32
1.1776,-360e-3,3.32
1.1784,-360e-3,3.32
1.1792,-360e-3,3.32
1.18,-360e-3,3.32
1.1808,-360e-3,3.32
1.1816,-360e-3,3.32
1.1824,-360e-3,3.32
1.1832,-360e-3,3.32
1.184,-360e-3,3.32
1.1848,-360e-3,3.32
1.1856,-360e-3,3.32
1.1864,-360e-3,3.32
1.1872,-360e-3,3.32
1.188,-360e-3,3.32
1.1888,-360e-3,3.32
1.1896,-360e-3,3.32
1.1904,-360e-3,3.32
1.1912,-360e-3,3.32
1.192,-360e-3,3.32
1.1928,-360e-3,3.32
1.1936,-360e-3,3.32
1.1944,-360e-3,3.32
1.1952,-360e-3,3.32
1.196,-360e-3,3.32
1.1968,-360e-3,3.32
1.1976,-360e-3,3.32
1.1984,-360e-3,3.32
1.1992,-360e-3,3.32
1.2,-360e-3,3.32
1.2008,-360e-3,3.32
1.2016,-360e-3,3.32
1.2024,-360e-3,3.32
1.2032,-360e-3,3.32
1.204,-360e-3,3.32
1.2048,-360e-3,3.32
1.2056,-400e-3,3.32
1.2064,-360e-3,3.32
1.2072,-360e-3,3.32
1.208,-360e-3,3.32
1.2088,-360e-3,3.32
1.2096,-360e-3,3.28
1.2104,-360e-3,3.32
1.2112,-360e-3,3.32
1.212,-360e-3,3.32
1.2128,-360e-3,3.32
1.2136,-360e-3,3.32
1.2144,-360e-3,3.32
1.2152,-360e-3,3.32
1.216,-360e-3,3.32
1.2168,-360e-3,3.32
1.2176,-360e-3,3.32
1.2184,-360e-3,3.32
1.2192,-360e-3,3.32
1.22,-360e-3,3.32
1.2208,-360e-3,3.32
1.2216,-360e-3,3.32
1.2224,-360e-3,3.32
1.2232,-360e-3,3.32
1.224,-360e-3,3.32
1.2248,-360e-3,3.32
1.2256,-360e-3,3.32
1.2264,-360e-3,3.32
1.2272,-360e-3,3.32
1.228,-360e-3,3.32
1.2288,-360e-3,3.32
1.2296,-360e-3,3.32
1.2304,-360e-3,3.32
1.2312,-360e-3,3.32
1.232,-360e-3,3.32
1.2328,-360e-3,3.32
1.2336,-360e-3,3.32
1.2344,-360e-3,3.32
1.2352,-360e-3,3.32
1.236,-360e-3,3.32
1.2368,-360e-3,3.32
1.2376,-360e-3,3.32
1.2384,-360e-3,3.32
1.2392,-360e-3,3.32
1.24,-360e-3,3.32
1.2408,-360e-3,3.32
1.2416,-360e-3,3.32
1.2424,-360e-3,3.32
1.2432,-360e-3,3.32
1.244,-360e-3,3.32
1.2448,-360e-3,3.32
1.2456,-360e-3,3.32
1.2464,-360e-3,3.32
1.2472,-360e-3,3.32
1.248,-360e-3,3.32
1.2488,-360e-3,3.32
1.2496,-360e-3,3.32
1.2504,-360e-3,3.32
1.2512,-360e-3,3.32
1.252,-360e-3,3.32
1.2528,-360e-3,3.32
1.2536,-360e-3,3.32
1.2544,-360e-3,3.32
1.2552,-360e-3,3.32
1.256,-360e-3,3.32
1.2568,-360e-3,3.32
1.2576,-360e-3,3.32
1.2584,-360e-3,3.32
1.2592,-360e-3,3.32
1.26,-360e-3,3.32
1.2608,-360e-3,3.32
1.2616,-360e-3,3.32
1.2624,-360e-3,3.32
1.2632,-360e-3,3.32
1.264,-360e-3,3.32
1.2648,-360e-3,3.32
1.2656,-360e-3,3.32
1.2664,-360e-3,3.32
1.2672,-360e-3,3.32
1.268,-360e-3,3.32
1.2688,-360e-3,3.32
1.2696,-360e-3,3.32
1.2704,-360e-3,3.32
1.2712,-360e-3,3.32
1.272,-360e-3,3.32
1.2728,-360e-3,3.32
1.2736,-360e-3,3.32
1.2744,-400e-3,3.32
1.2752,-360e-3,3.32
1.276,-360e-3,3.32
1.2768,-360e-3,3.32
1.2776,-360e-3,3.32
1.2784,-360e-3,3.32
1.2792,-360e-3,3.32
1.28,-360e-3,3.32
1.2808,-360e-3,3.32
1.2816,-360e-3,3.32
1.2824,-360e-3,3.32
1.2832,-360e-3,3.32
1.284,-360e-3,3.32
1.2848,-360e-3,3.32
1.2856,-360e-3,-80e-3
1.2864,-360e-3,80e-3
1.2872,-360e-3,80e-3
1.288,-360e-3,40e-3
1.2888,-360e-3,0
1.2896,-360e-3,0
1.2904,-360e-3,0
1.2912,-360e-3,0
1.292,-360e-3,0
1.2928,-360e-3,0
1.2936,-360e-3,0
1.2944,-360e-3,0
1.2952,-360e-3,0
1.296,-360e-3,0
1.2968,-320e-3,0
1.2976,-360e-3,0
1.2984,-360e-3,0
1.2992,-360e-3,0
1.3,-360e-3,0
1.3008,-360e-3,0
1.3016,-360e-3,0
1.3024,-360e-3,0
1.3032,-360e-3,0
1.304,-360e-3,0
1.3048,-360e-3,0
1.3056,-360e-3,0
1.3064,-360e-3,0
1.3072,-360e-3,0
1.308,-360e-3,0
1.3088,-360e-3,0
1.3096,-360e-3,0
1.3104,-360e-3,0
1.3112,-360e-3,0
1.312,-360e-3,0
1.3128,-360e-3,0
1.3136,-360e-3,0
1.3144,-360e-3,0
1.3152,-360e-3,0
1.316,-360e-3,0
1.3168,-360e-3,0
1.3176,-360e-3,0
1.3184,-360e-3,0
1.3192,-360e-3,0
1.32,-360e-3,0
1.3208,-360e-3,0
1.3216,-360e-3,0
1.3224,-360e-3,0
1.3232,-360e-3,0
1.324,-360e-3,0
1.3248,-360e-3,0
1.3256,-360e-3,0
1.3264,-360e-3,0
1.3272,-360e-3,0
1.328,-360e-3,0
1.3288,-360e-3,0
1.3296,-360e-3,0
1.3304,-360e-3,0
1.3312,-360e-3,0
1.332,-360e-3,0
1.3328,-360e-3,0
1.3336,-360e-3,0
1.3344,-360e-3,0
1.3352,-360e-3,0
1.336,-360e-3,0
1.3368,-360e-3,0
1.3376,-360e-3,0
1.3384,-360e-3,0
1.3392,-360e-3,0
1.34,-360e-3,0
1.3408,-360e-3,0
1.3416,-360e-3,0
1.3424,-360e-3,0
1.3432,-360e-3,0
1.344,-360e-3,0
1.3448,-360e-3,0
1.3456,-360e-3,0
1.3464,-360e-3,0
1.3472,-360e-3,0
1.348,-360e-3,0
1.3488,-360e-3,0
1.3496,-360e-3,0
1.3504,-360e-3,0
1.3512,-360e-3,0
1.352,-360e-3,0
1.3528,-360e-3,0
1.3536,-360e-3,0
1.3544,-360e-3,0
1.3552,-360e-3,0
1.356,-360e-3,0
1.3568,-360e-3,0
1.3576,-360e-3,0
1.3584,-360e-3,0
1.3592,-360e-3,0
1.36,-360e-3,0
1.3608,-360e-3,0
1.3616,-360e-3,0
1.3624,-400e-3,0
1.3632,-360e-3,0
1.364,-360e-3,0
1.3648,-360e-3,0
1.3656,-360e-3,0
1.3664,-360e-3,0
1.3672,-360e-3,0
1.368,-360e-3,0
1.3688,-320e-3,0
1.3696,-360e-3,0
1.3704,-360e-3,0
1.3712,-360e-3,0
1.372,-360e-3,0
1.3728,-360e-3,0
1.3736,-360e-3,0
1.3744,-360e-3,0
1.3752,-360e-3,0
1.376,-360e-3,0
1.3768,-360e-3,0
1.3776,-360e-3,0
1.3784,-360e-3,0
1.3792,-360e-3,0
1.38,-360e-3,0
1.3808,-360e-3,0
1.3816,-360e-3,0
1.3824,-360e-3,0
1.3832,-360e-3,0
1.384,-360e-3,0
1.3848,-360e-3,0
1.3856,-360e-3,0
1.3864,-360e-3,0
1.3872,-360e-3,0
1.388,-360e-3,0
1.3888,-360e-3,0
1.3896,-360e-3,0
1.3904,-360e-3,0
1.3912,-360e-3,0
1.392,-360e-3,0
1.3928,-360e-3,0
1.3936,-360e-3,0
1.3944,-360e-3,0
1.3952,-360e-3,0
1.396,-360e-3,0
1.3968,-360e-3,0
1.3976,-360e-3,0
1.3984,-360e-3,0
1.3992,-360e-3,0
1.4,-360e-3,0
1.4008,-360e-3,0
1.4016,-360e-3,0
1.4024,-360e-3,0
1.4032,-360e-3,0
1.404,-360e-3,0
1.4048,-360e-3,0
1.4056,-360e-3,0
1.4064,-360e-3,0
1.4072,-360e-3,0
1.408,-360e-3,0
1.4088,-360e-3,0
1.4096,-360e-3,0
1.4104,-360e-3,0
1.4112,-360e-3,0
1.412,-360e-3,0
1.4128,-360e-3,0
1.4136,-360e-3,0
1.4144,-360e-3,0
1.4152,-360e-3,0
1.416,-360e-3,0
1.4168,-360e-3,0
1.4176,-360e-3,0
1.4184,-360e-3,0
1.4192,-360e-3,0
1.42,-360e-3,0
1.4208,-360e-3,0
1.4216,-360e-3,0
1.4224,-360e-3,0
1.4232,-360e-3,0
1.424,-360e-3,0
1.4248,-360e-3,0
1.4256,-360e-3,0
1.4264,-360e-3,0
1.4272,-360e-3,0
1.428,-360e-3,0
1.4288,-360e-3,0
1.4296,-360e-3,0
1.4304,-360e-3,0
1.4312,-360e-3,0
1.432,-360e-3,0
1.4328,-320e-3,0
1.4336,-360e-3,0
1.4344,-360e-3,0
1.4352,-360e-3,0
1.436,-360e-3,0
1.4368,-360e-3,0
1.4376,-360e-3,0
1.4384,-360e-3,0
1.4392,-360e-3,0
1.44,-360e-3,0
1.4408,-360e-3,0
1.4416,-360e-3,0
1.4424,-360e-3,0
1.4432,-360e-3,0
1.444,-360e-3,0
1.4448,-360e-3,0
1.4456,-360e-3,0
1.4464,-360e-3,0
1.4472,-360e-3,0
1.448,-360e-3,0
1.4488,-360e-3,0
1.4496,-360e-3,0
1.4504,-360e-3,0
1.4512,-360e-3,0
1.452,-360e-3,0
1.4528,-360e-3,0
1.4536,-360e-3,0
1.4544,-360e-3,0
1.4552,-360e-3,0
1.456,-360e-3,0
1.4568,-360e-3,0
1.4576,-360e-3,0
1.4584,-360e-3,0
1.4592,-360e-3,0
1.46,-360e-3,0
1.4608,-360e-3,0
1.4616,-360e-3,0
1.4624,-360e-3,0
1.4632,-360e-3,0
1.464,-360e-3,0
1.4648,-360e-3,0
1.4656,-360e-3,0
1.4664,-360e-3,0
1.4672,-360e-3,0
1.468,-360e-3,0
1.4688,-360e-3,0
1.4696,-360e-3,0
1.4704,-360e-3,0
1.4712,-360e-3,0
1.472,-360e-3,0
1.4728,-360e-3,0
1.4736,-360e-3,0
1.4744,-360e-3,0
1.4752,-360e-3,0
1.476,-360e-3,0
1.4768,-360e-3,0
1.4776,-360e-3,0
1.4784,-360e-3,0
1.4792,-360e-3,0
1.48,-360e-3,0
1.4808,-360e-3,0
1.4816,-360e-3,0
1.4824,-360e-3,0
1.4832,-360e-3,0
1.484,-360e-3,0
1.4848,-360e-3,0
1.4856,-360e-3,3.24
1.4864,-360e-3,3.2
1.4872,-360e-3,3.24
1.488,-360e-3,3.28
1.4888,-360e-3,3.28
1.4896,-360e-3,3.32
1.4904,-360e-3,3.32
1.4912,-360e-3,3.32
1.492,-360e-3,3.32
1.4928,-360e-3,3.32
1.4936,-360e-3,3.32
1.4944,-360e-3,3.32
1.4952,-360e-3,3.32
1.496,-360e-3,3.32
1.4968,-360e-3,3.32
1.4976,-360e-3,3.32
1.4984,-360e-3,3.32
1.4992,-360e-3,3.32
1.5,-360e-3,3.32
1.5008,-360e-3,3.32
1.5016,-360e-3,3.32
1.5024,-360e-3,3.32
1.5032,-360e-3,3.32
1.504,-360e-3,3.32
1.5048,-360e-3,3.32
1.5056,-360e-3,3.32
1.5064,-360e-3,3.32
1.5072,-360e-3,3.32
1.508,-360e-3,3.32
1.5088,-360e-3,3.32
1.5096,-360e-3,3.32
1.5104,-360e-3,3.32
1.5112,-360e-3,3.32
1.512,-360e-3,3.32
1.5128,-360e-3,3.32
1.5136,-360e-3,3.32
1.5144,-360e-3,3.32
1.5152,-360e-3,3.32
1.516,-360e-3,3.32
1.5168,-360e-3,3.32
1.5176,-360e-3,3.32
1.5184,-360e-3,3.32
1.5192,-360e-3,3.32
1.52,-360e-3,3.32
1.5208,-360e-3,3.32
1.5216,-360e-3,3.32
1.5224,-360e-3,3.32
1.5232,-360e-3,3.32
1.524,-360e-3,3.32
1.5248,-360e-3,3.32
1.5256,-360e-3,3.32
1.5264,-360e-3,3.32
1.5272,-360e-3,3.32
1.528,-360e-3,3.32
1.5288,-360e-3,3.32
1.5296,-360e-3,3.32
1.5304,-360e-3,3.32
1.5312,-360e-3,3.32
1.532,-360e-3,3.32
1.5328,-360e-3,3.32
1.5336,-360e-3,3.32
1.5344,-360e-3,3.32
1.5352,-360e-3,3.32
1.536,-360e-3,3.32
1.5368,-360e-3,3.32
1.5376,-360e-3,3.32
1.5384,-360e-3,3.32
1.5392,-360e-3,3.32
1.54,-360e-3,3.32
1.5408,-360e-3,3.32
1.5416,-360e-3,3.32
1.5424,-360e-3,3.32
1.5432,-360e-3,3.32
1.544,-360e-3,3.32
1.5448,-360e-3,3.32
1.5456,-360e-3,3.32
1.5464,-360e-3,3.32
1.5472,-360e-3,3.32
1.548,-360e-3,3.32
1.5488,-360e-3,3.32
1.5496,-360e-3,3.32
1.5504,-360e-3,3.32
1.5512,-360e-3,3.32
1.552,-360e-3,3.32
1.5528,-360e-3,3.32
1.5536,-360e-3,3.32
1.5544,-360e-3,3.32
1.5552,-360e-3,3.32
1.556,-360e-3,3.32
1.5568,-360e-3,3.32
1.5576,-360e-3,3.32
1.5584,-360e-3,3.32
1.5592,-360e-3,3.32
1.56,-360e-3,3.32
1.5608,-360e-3,3.32
1.5616,-360e-3,3.32
1.5624,-360e-3,3.32
1.5632,-360e-3,3.32
1.564,-360e-3,3.32
1.5648,-360e-3,3.32
1.5656,-360e-3,3.32
1.5664,-360e-3,3.32
1.5672,-360e-3,3.32
1.568,-360e-3,3.32
1.5688,-360e-3,3.32
1.5696,-360e-3,3.32
1.5704,-360e-3,3.32
1.5712,-360e-3,3.32
1.572,-360e-3,3.32
1.5728,-360e-3,3.32
1.5736,-360e-3,3.32
1.5744,-360e-3,3.32
1.5752,-360e-3,3.32
1.576,-360e-3,3.32
1.5768,-360e-3,3.32
1.5776,-360e-3,3.32
1.5784,-360e-3,3.32
1.5792,-360e-3,3.32
1.58,-360e-3,3.32
1.5808,-360e-3,3.32
1.5816,-360e-3,3.32
1.5824,-360e-3,3.32
1.5832,-360e-3,3.32
1.584,-360e-3,3.32
1.5848,-360e-3,3.32
1.5856,-360e-3,3.32
1.5864,-360e-3,3.32
1.5872,-360e-3,3.32
1.588,-360e-3,3.32
1.5888,-360e-3,3.32
1.5896,-360e-3,3.32
1.5904,-360e-3,3.32
1.5912,-360e-3,3.32
1.592,-360e-3,3.32
1.5928,-360e-3,3.32
1.5936,-360e-3,3.32
1.5944,-360e-3,3.32
1.5952,-360e-3,3.32
1.596,-360e-3,3.32
1.5968,-360e-3,3.32
1.5976,-360e-3,3.32
1.5984,-360e-3,3.32
1.5992,-360e-3,3.32
1.6,-360e-3,3.32
1.6008,-360e-3,3.32
1.6016,-360e-3,3.32
1.6024,-360e-3,3.32
1.6032,-360e-3,3.32
1.604,-360e-3,3.32
1.6048,-360e-3,3.32
1.6056,-360e-3,3.32
1.6064,-360e-3,3.32
1.6072,-360e-3,3.32
1.608,-360e-3,3.32
1.6088,-360e-3,3.32
1.6096,-360e-3,3.32
1.6104,-360e-3,3.32
1.6112,-360e-3,3.32
1.612,-360e-3,3.32
1.6128,-360e-3,3.32
1.6136,-360e-3,3.32
1.6144,-360e-3,3.32
